0,0,0,0,0,0,0,0,0,729.03,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,367.39,0,0,0,0,0,0,0
0,0,0,0,11423,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12785,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,402.01,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,449.19,0,0,0,0,0,0,0
0,0,0,0,0,0,635.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,338.46,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2994.1,0,2798.3,0
0,0,0,0,4577.4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1103.2,0,0,0,0,0,0,0
0,0,0,0,0,0,495.94,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,481.42,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1381.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,449.27,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1483.8,0,0,0,0,0,0,0
2413.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3305.3,0,2883.2,0
0,0,0,0,0,0,0,0,0,878.67,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,498.33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,352.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,596.99,0,0,0,0,0,0,0
0,0,0,0,0,260.06,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1124.5,981.42,0,0,0,0,0,0,0,0
0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,502.83,0,0,0,0,0,0,0
0,0,0,0,1960.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,745.26,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,802.94,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,721.73,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,918.49,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,781.65,0,0,0,0,0,0,0
0,0,0,0,0,224.81,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,546.94,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3069.4
0,0,0,1062.6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,582.86,708.62,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2311.8,0,3031.7,0
0,0,0,483.86,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,580.95,0,0,0,0,0,0,0
0,0,0,2436.1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2765.8,2921.2,0,0,0,0,0
0,0,0,0,0,0,855.33,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2863.8
0,0,0,0,0,0,0,0,0,771.6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,362.33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1655.3,0,0,0,0,0,0,0
0,0,0,0,0,0,597.04,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,503.86,0,0,0,0,0,0,0
0,0,0,0,0,0,0,976.76,858.21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2714.1,0,3436.1,0,0
0,0,0,1147.1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,568.91,666.46,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4183.4,0,4755.6,0,0
0,0,0,0,0,0,0,0,0,916.16,0,0,0,0,0,0,0
0,0,0,0,0,226.15,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,792.41,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,253.19,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,449.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,384.17,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,335.44,0,0,0,0,0,0,0
0,0,0,0,0,544.87,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,407.19,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3858.3,0,3531.9,0,0
0,0,0,0,0,0,0,0,0,412.01,0,0,0,0,0,0,0
0,0,0,1466.3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,229.64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4223.7,3844.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,302.44,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1006.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1073.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,163.34,229.32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,867.05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,845.59,0,0,0,0,0,0,0
0,0,0,0,1398.4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,611.28,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,931.08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,736.2,0,0,0,0,0,0,0
0,0,3640.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1134.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3304.5,0,3705.1,0,0
0,0,0,0,0,191.32,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,431.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4400.5,0,3593.9,0
0,0,0,0,0,0,0,0,0,1240.8,0,0,0,0,0,0,0
0,3150.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,643.97,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4444.2,3655.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3724.9
1399.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,526.33,0,0,0,0,0,0,0
0,0,2526.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,416.73,0,0,0,0,0,0,0
0,0,0,0,0,396.79,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,755.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4741.7,0,5511.1,0,0
0,0,0,0,0,0,0,0,0,280.01,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3616.9,0,3709.1,0,0
0,0,0,0,0,0,0,0,0,1052.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3787.9
0,0,0,0,0,0,0,0,0,535.76,0,0,0,0,0,0,0
0,0,0,0,0,273.07,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,282.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,885.97,774.45,0,0,0,0,0,0,0,0
0,0,0,0,0,295.05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,469.15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4697.5,4627,0,0,0,0,0
0,0,0,0,0,0,0,0,0,647.68,0,0,0,0,0,0,0
0,0,0,981.54,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1466.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2027.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4236,0,4630,0,0
0,0,0,0,0,0,0,0,0,326.59,0,0,0,0,0,0,0
0,0,0,2684.4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,500.82,0,0,0,0,0,0,0
0,0,0,0,7624.3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,632.55,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1579.1,1349.1,0,0,0,0,0,0,0,0
0,0,0,0,0,446.1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,597.74,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,934.98,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1232.6,1141.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1108.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1055.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,645.98,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,345.22,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2971.6,0,2699.4,0,0
0,0,0,0,0,0,0,0,0,335.39,0,0,0,0,0,0,0
0,0,0,0,0,0,505.25,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,499.38,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,532.71,0,0,0,0,0,0,0
0,0,0,0,0,0,450.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,850.52,0,0,0,0,0,0,0
0,0,0,0,0,0,703.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,690.3,603.07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,847.27,0,0,0,0,0,0,0
0,0,0,0,1196.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,839.13,0,0,0,0,0,0,0
0,0,0,1022.1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,541.77,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,920.07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1009.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,564.86,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,464.75,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1387.5,1446.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,782.1,0,0,0,0,0,0,0
0,0,0,0,0,0,455.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3350,3587.7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3425.6,3078.2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,569.27,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,877.11,0,0,0,0,0,0,0
0,0,0,920.36,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3764.5,0,3408.1,0,0
0,0,0,0,0,0,0,0,0,0,2749.3,2854.3,0,0,0,0,0
0,0,0,2639.6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1426.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5469.5,5999.3,0,0,0,0,0
0,0,0,0,0,367.81,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,702.61,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2652.8,2813.3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,651.2,0,0,0,0,0,0,0
0,0,0,0,1186.3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3848.2,3771.3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,604.87,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3107.8,3573.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3083.2,0,3525.1,0
0,0,0,0,0,0,0,0,0,479.58,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,617.19,0,0,0,0,0,0,0
0,0,0,0,0,251.11,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,400.59,0,0,0,0,0,0,0
0,0,0,0,0,0,888.12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2968.9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,533.12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6505,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3825,0,4221.9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3756.1,0,3996.3,0,0
0,0,0,0,0,0,304.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1279.5,1881.5,0,0,0,0,0,0,0,0
0,0,0,0,0,523.52,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2461.6,2143.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3890.8,0,3954.4,0
0,0,0,0,0,188.29,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,718.24,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,785.53,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2611.6,0,3155.5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4006.4,0,4733.5,0,0
0,0,0,0,0,0,0,0,0,535.73,0,0,0,0,0,0,0
0,0,0,1630.8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,361.84,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,529.59,0,0,0,0,0,0,0
0,0,0,0,0,411.73,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,543.44,545.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3208.3,0,3235.1,0,0
0,0,0,0,0,0,0,0,0,417.13,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1641.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3968.5,4364.9,0,0,0,0,0
0,0,0,411.09,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2266.6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2137.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2128.6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3281.9,2827.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,291.76,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,908.51,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4266.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3939.6
0,0,0,0,0,0,0,0,0,0,0,0,0,3419.1,0,3743,0
0,0,0,0,0,0,0,0,0,0,3497.4,3512.3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4086.5,3444.1,0,0,0,0,0
0,0,0,0,0,0,0,1065.3,1087.3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,521.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,467.42,0,0,0,0,0,0,0
0,0,0,0,11371,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,546.26,0,0,0,0,0,0,0
0,0,0,0,0,270.25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,705.66,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,588.75,0,0,0,0,0,0,0
0,0,0,0,0,0,1884.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,576.12,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,615.87,0,0,0,0,0,0,0
2205.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1454.6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,416.85,0,0,0,0,0,0,0
0,0,0,0,0,295.9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,165.01,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3215.2,0,3230.7,0,0
0,0,0,0,0,0,0,0,0,497.47,0,0,0,0,0,0,0
0,0,2622.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,419.45,0,0,0,0,0,0,0
0,0,0,0,0,0,0,473.71,505.43,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,674.23,703.08,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,554.68,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,561.25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,345.82,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,686.79,0,0,0,0,0,0,0
0,0,5850.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,559.84,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1260.4,1155.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,910.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3016.3,0,3078,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3673.2
0,0,0,0,0,0,0,0,0,1055.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1216.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2574.9,3048.8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,899.64,0,0,0,0,0,0,0
0,0,0,0,4571,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,560.85,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,900.71,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3651.6
0,0,0,0,0,0,0,1334.4,1471.3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3763.7,0,5054.6,0,0
0,0,0,0,0,0,0,0,0,699.58,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2780.8,0,3279.7,0,0
0,0,0,0,0,0,0,0,0,0,4531.6,4036.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,519.98,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,762.54,0,0,0,0,0,0,0
0,0,0,0,1150.5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,331.63,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,981.93,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4525.2,0,4311.8,0,0
0,0,0,0,0,0,0,0,0,223.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3130.6,0,4006.9,0,0
0,0,0,0,0,0,0,0,0,547.86,0,0,0,0,0,0,0
0,0,4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,138.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4552.3,0,3757.4,0,0
0,0,0,0,0,0,0,0,0,1438.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1070.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,471.71,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1117,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1400.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,912.65,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4191.5,3647.3,0,0,0,0,0
0,0,0,0,0,91.31,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3516.6,4025.2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,587.26,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,740.02,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1229.1,0,0,0,0,0,0,0
0,0,998.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,266.85,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7162.2,0,0,0,0,0,0,0,0,0,0,0,0
2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,324.77,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,451.49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,248.9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1040.7,0,0,0,0,0,0,0
0,0,0,0,0,405.39,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3288.9,3370.3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,684.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,930.93,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203.7
0,0,0,0,0,0,0,0,0,833.04,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3668.2,0,4268,0
0,0,0,617.12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5853.3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4283.7,3252.5,0,0,0,0,0
0,0,0,0,0,197.47,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4080.7,0,3756.5,0,0
0,0,0,0,0,203.25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,768.84,858.25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3575.6,0,3788.6,0,0
0,0,0,0,0,478.29,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,363.82,0,0,0,0,0,0,0
0,0,0,0,0,506.26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,640.39,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4829
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3336.3
0,0,0,0,2388.8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,584.34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,448.61,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2988.3,3144,0,0,0,0,0
0,0,0,0,0,0,388.47,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3653.2,3593.8,0,0,0,0,0
0,0,0,0,0,0,454.06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,321.86,0,0,0,0,0,0,0
0,0,0,0,0,0,0,425.64,444.46,0,0,0,0,0,0,0,0
0,0,0,0,0,195.3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,754.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1182.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,418.85,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,749.39,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3412.7,0,3006.9,0,0
0,0,0,0,0,0,0,0,0,592.33,0,0,0,0,0,0,0
0,0,0,0,0,0,993.31,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,576.08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4218.7,0,4886.5,0,0
0,0,0,0,0,0,0,0,0,413.02,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1185.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,654.15,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,384.98,0,0,0,0,0,0,0
0,0,3884.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1507,0,0,0,0,0,0,0
0,0,0,0,0,646.08,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3289.4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4402.3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,470.17,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,704.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,378.08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1675.3,0,0,0,0,0,0,0
0,0,0,0,3101,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,745.66,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3274.8
0,0,0,0,3423.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,785.24,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,604.59,0,0,0,0,0,0,0
0,0,0,1904,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,654.8,0,0,0,0,0,0,0
0,0,1519.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,802.49,0,0,0,0,0,0,0
0,0,0,0,0,0,0,520.16,510.07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,798.14,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,396.24,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,552.66,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,465.81,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1110.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1513.8,1347.7,0,0,0,0,0,0,0,0
0,0,0,0,2478.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,624.26,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,478.58,0,0,0,0,0,0,0
0,0,0,0,0,260.85,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,461.28,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,880.13,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,604.68,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,832.69,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,385.18,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3836.1,0,2793.9,0,0
0,0,0,0,0,0,0,0,0,295.86,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1588.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,622.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3703.2,0,3881.9,0
0,0,0,0,0,0,0,0,0,578.06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1139.8,0,0,0,0,0,0,0
0,0,0,0,5350.3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1327.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,212.1,234.08,0,0,0,0,0,0,0,0
0,0,0,0,0,221.64,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,935.99,0,0,0,0,0,0,0,0,0,0
